,AccX,AccY,AccZ,ExperimentID,SourceFile,Category
0,-0.08140286058187485,0.1496376097202301,9.690531730651855,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
1,-0.090979665517807,0.14844051003456116,9.68813705444336,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
2,-0.0933738648891449,0.14245499670505524,9.695320129394531,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
3,-0.08259996026754379,0.1364694982767105,9.68813705444336,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
4,-0.08738835901021957,0.14006079733371735,9.684545516967773,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
5,-0.08619125932455063,0.1412578970193863,9.697713851928711,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
6,-0.09576806426048279,0.1472434103488922,9.690531730651855,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
7,-0.090979665517807,0.14484919607639313,9.68933391571045,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
8,-0.08858546614646912,0.1412578970193863,9.700108528137207,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
9,-0.08619125932455063,0.1472434103488922,9.68694019317627,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
10,-0.08379705995321274,0.14484919607639313,9.68694019317627,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
11,-0.10175357013940811,0.14245499670505524,9.694122314453125,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
12,-0.08379705995321274,0.14006079733371735,9.695320129394531,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
13,-0.090979665517807,0.14006079733371735,9.682151794433594,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
14,-0.0933738648891449,0.1388636976480484,9.68574333190918,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
15,-0.08858546614646912,0.1388636976480484,9.691728591918945,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
16,-0.0802057534456253,0.1472434103488922,9.694122314453125,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
17,-0.08619125932455063,0.1388636976480484,9.700108528137207,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
18,-0.08978256583213806,0.14604631066322327,9.695320129394531,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
19,-0.08738835901021957,0.14484919607639313,9.694122314453125,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
20,-0.10175357013940811,0.14365209639072418,9.694122314453125,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
21,-0.08379705995321274,0.13766659796237946,9.6989107131958,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
22,-0.08978256583213806,0.14365209639072418,9.696516990661621,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
23,-0.09217676520347595,0.14245499670505524,9.702502250671387,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
24,-0.09816227108240128,0.1388636976480484,9.6989107131958,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
25,-0.09457096457481384,0.14484919607639313,9.68813705444336,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
26,-0.08738835901021957,0.14245499670505524,9.68574333190918,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
27,-0.08978256583213806,0.1412578970193863,9.696516990661621,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
28,-0.08140286058187485,0.14844051003456116,9.695320129394531,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
29,-0.09576806426048279,0.14484919607639313,9.697713851928711,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
30,-0.09457096457481384,0.1496376097202301,9.690531730651855,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
31,-0.09935937076807022,0.14006079733371735,9.6989107131958,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
32,-0.08738835901021957,0.14006079733371735,9.706093788146973,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
33,-0.07900865375995636,0.1412578970193863,9.690531730651855,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
34,-0.09935937076807022,0.13766659796237946,9.692925453186035,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
35,-0.08140286058187485,0.14604631066322327,9.690531730651855,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
36,-0.08379705995321274,0.14484919607639313,9.695320129394531,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
37,-0.08140286058187485,0.14365209639072418,9.68933391571045,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
38,-0.08858546614646912,0.1496376097202301,9.696516990661621,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
39,-0.090979665517807,0.14604631066322327,9.692925453186035,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
40,-0.08738835901021957,0.14484919607639313,9.692925453186035,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
41,-0.08738835901021957,0.14245499670505524,9.6989107131958,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
42,-0.09217676520347595,0.14604631066322327,9.68574333190918,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
43,-0.08978256583213806,0.14006079733371735,9.68933391571045,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
44,-0.08619125932455063,0.14844051003456116,9.678560256958008,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
45,-0.08259996026754379,0.1388636976480484,9.694122314453125,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
46,-0.08379705995321274,0.14365209639072418,9.696516990661621,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
47,-0.09576806426048279,0.1412578970193863,9.68813705444336,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
48,-0.08858546614646912,0.14484919607639313,9.695320129394531,1,Data/Raw/Off/Washing Machine - Turned Off.2cgd0ijo.cbor,Turned Off
